ID,Timestamp,X,Y,Z
2810,2024-09-09 20:54:29.867+00:00,-1.0,1.753,9.582
2810,2024-09-09 20:54:29.871+00:00,-1.031,1.707,9.603
2810,2024-09-09 20:54:29.965+00:00,-1.077,1.714,9.562
2810,2024-09-09 20:54:29.969+00:00,-1.067,1.707,9.632
2810,2024-09-09 20:54:30.059+00:00,-1.096,1.721,9.562
2810,2024-09-09 20:54:30.154+00:00,-1.129,1.729,9.565
2810,2024-09-09 20:54:30.158+00:00,-1.072,1.745,9.553
2810,2024-09-09 20:54:30.249+00:00,-1.053,1.707,9.613
2810,2024-09-09 20:54:30.255+00:00,-1.045,1.719,9.795
2810,2024-09-09 20:54:30.345+00:00,-0.998,1.803,9.445
2810,2024-09-09 20:54:30.440+00:00,-1.038,1.753,9.498
2810,2024-09-09 20:54:30.445+00:00,-1.151,1.674,9.646
2810,2024-09-09 20:54:30.535+00:00,-1.045,1.786,9.716
2810,2024-09-09 20:54:30.538+00:00,-1.036,1.784,9.608
2810,2024-09-09 20:54:30.632+00:00,-1.033,1.786,9.539
2810,2024-09-09 20:54:30.726+00:00,-1.086,1.726,9.531
2810,2024-09-09 20:54:30.728+00:00,-1.093,1.743,9.565
2810,2024-09-09 20:54:30.822+00:00,-1.048,1.853,9.438
2810,2024-09-09 20:54:30.824+00:00,-1.139,1.753,9.699
2810,2024-09-09 20:54:30.918+00:00,-1.117,1.767,9.682
2810,2024-09-09 20:54:31.012+00:00,-0.974,1.784,9.613
2810,2024-09-09 20:54:31.016+00:00,-0.962,1.832,9.505
2810,2024-09-09 20:54:31.107+00:00,-0.816,1.829,9.44
2810,2024-09-09 20:54:31.109+00:00,-0.919,1.829,9.376
2810,2024-09-09 20:54:31.202+00:00,-0.954,1.896,9.67
2810,2024-09-09 20:54:31.303+00:00,-0.964,1.875,10.788
2810,2024-09-09 20:54:31.310+00:00,0.397,2.734,9.419
2810,2024-09-09 20:54:31.398+00:00,-2.446,0.79,8.665
2810,2024-09-09 20:54:31.405+00:00,1.125,3.314,8.092
2810,2024-09-09 20:54:31.490+00:00,-1.441,1.585,7.989
2810,2024-09-09 20:54:31.585+00:00,1.973,2.595,11.124
2810,2024-09-09 20:54:31.589+00:00,-0.382,0.493,11.095
2810,2024-09-09 20:54:31.681+00:00,0.275,1.719,8.78
2810,2024-09-09 20:54:31.684+00:00,0.804,2.962,9.543
2810,2024-09-09 20:54:31.776+00:00,1.13,2.662,9.852
2810,2024-09-09 20:54:31.873+00:00,1.717,3.326,8.514
2810,2024-09-09 20:54:31.875+00:00,1.769,3.079,8.49
2810,2024-09-09 20:54:31.967+00:00,4.005,3.551,8.126
2810,2024-09-09 20:54:31.970+00:00,-0.392,2.746,8.44
2810,2024-09-09 20:54:32.063+00:00,3.922,2.83,9.132
2810,2024-09-09 20:54:32.158+00:00,2.006,2.469,8.701
2810,2024-09-09 20:54:32.160+00:00,3.797,2.753,8.04
2810,2024-09-09 20:54:32.254+00:00,3.594,2.428,10.118
2810,2024-09-09 20:54:32.260+00:00,3.213,3.302,7.281
2810,2024-09-09 20:54:32.350+00:00,4.147,3.158,9.414
2810,2024-09-09 20:54:32.524+00:00,2.54,2.313,7.901
2810,2024-09-09 20:54:32.527+00:00,4.805,2.976,8.234
2810,2024-09-09 20:54:32.540+00:00,3.577,2.447,7.264
2810,2024-09-09 20:54:32.543+00:00,4.283,2.425,8.286
2810,2024-09-09 20:54:32.635+00:00,5.15,2.073,9.357
2810,2024-09-09 20:54:32.733+00:00,4.65,1.161,10.494
2810,2024-09-09 20:54:32.738+00:00,4.865,1.291,9.211
2810,2024-09-09 20:54:32.825+00:00,4.456,1.834,8.004
2810,2024-09-09 20:54:32.831+00:00,4.566,2.241,7.673
2810,2024-09-09 20:54:32.923+00:00,4.858,2.555,7.994
2810,2024-09-09 20:54:33.019+00:00,5.21,2.38,8.698
2810,2024-09-09 20:54:33.023+00:00,4.906,2.006,8.839
2810,2024-09-09 20:54:33.114+00:00,4.671,2.059,8.851
2810,2024-09-09 20:54:33.118+00:00,3.931,2.368,8.147
2810,2024-09-09 20:54:33.209+00:00,3.709,2.756,7.865
2810,2024-09-09 20:54:33.303+00:00,3.718,2.399,8.885
2810,2024-09-09 20:54:33.309+00:00,3.397,2.057,8.875
2810,2024-09-09 20:54:33.399+00:00,3.376,2.22,8.564
2810,2024-09-09 20:54:33.402+00:00,3.359,2.375,8.516
2810,2024-09-09 20:54:33.496+00:00,3.613,2.571,8.715
2810,2024-09-09 20:54:33.589+00:00,3.687,2.349,9.27
2810,2024-09-09 20:54:33.592+00:00,3.795,2.097,9.256
2810,2024-09-09 20:54:33.684+00:00,3.476,1.793,9.256
2810,2024-09-09 20:54:33.687+00:00,3.175,1.901,8.72
2810,2024-09-09 20:54:33.783+00:00,3.239,2.215,8.107
2810,2024-09-09 20:54:33.875+00:00,3.239,2.294,8.622
2810,2024-09-09 20:54:33.878+00:00,3.46,2.409,9.155
2810,2024-09-09 20:54:33.972+00:00,3.57,1.918,10.147
2810,2024-09-09 20:54:33.979+00:00,3.479,1.674,9.701
2810,2024-09-09 20:54:34.067+00:00,3.381,1.631,8.995
2810,2024-09-09 20:54:34.162+00:00,3.536,1.884,8.396
2810,2024-09-09 20:54:34.167+00:00,3.431,2.277,8.183
2810,2024-09-09 20:54:34.259+00:00,3.347,2.44,8.437
2810,2024-09-09 20:54:34.266+00:00,3.292,2.643,8.918
2810,2024-09-09 20:54:34.358+00:00,3.323,2.117,10.264
2810,2024-09-09 20:54:34.451+00:00,3.057,1.731,9.761
2810,2024-09-09 20:54:34.457+00:00,2.938,1.889,8.626
2810,2024-09-09 20:54:34.543+00:00,3.115,2.227,7.508
2810,2024-09-09 20:54:34.547+00:00,3.326,2.502,8.138
2810,2024-09-09 20:54:34.640+00:00,3.239,2.538,8.629
2810,2024-09-09 20:54:34.737+00:00,3.326,2.71,9.268
2810,2024-09-09 20:54:34.740+00:00,3.572,2.03,10.769
2810,2024-09-09 20:54:34.831+00:00,3.531,1.805,9.74
2810,2024-09-09 20:54:34.834+00:00,3.543,2.045,8.274
2810,2024-09-09 20:54:34.926+00:00,3.484,2.291,7.527
2810,2024-09-09 20:54:35.023+00:00,3.419,2.622,7.851
2810,2024-09-09 20:54:35.026+00:00,3.373,2.947,8.643
2810,2024-09-09 20:54:35.118+00:00,3.546,2.349,10.542
2810,2024-09-09 20:54:35.121+00:00,3.369,1.676,10.453
2810,2024-09-09 20:54:35.212+00:00,3.244,2.03,8.373
2810,2024-09-09 20:54:35.314+00:00,3.177,2.37,7.135
2810,2024-09-09 20:54:35.321+00:00,3.649,2.89,7.827
2810,2024-09-09 20:54:35.405+00:00,3.78,2.66,9.682
2810,2024-09-09 20:54:35.412+00:00,3.701,2.224,10.262
2810,2024-09-09 20:54:35.499+00:00,3.445,2.155,9.062
2810,2024-09-09 20:54:35.595+00:00,3.376,2.385,7.968
2810,2024-09-09 20:54:35.598+00:00,3.342,2.583,7.817
2810,2024-09-09 20:54:35.690+00:00,3.539,2.478,8.815
2810,2024-09-09 20:54:35.694+00:00,3.84,2.488,9.143
2810,2024-09-09 20:54:35.785+00:00,4.111,2.543,9.052
2810,2024-09-09 20:54:35.882+00:00,4.077,2.564,8.507
2810,2024-09-09 20:54:35.885+00:00,4.08,2.562,8.461
2810,2024-09-09 20:54:35.976+00:00,3.967,2.624,8.384
2810,2024-09-09 20:54:35.978+00:00,3.697,2.437,8.629
2810,2024-09-09 20:54:36.071+00:00,3.431,2.294,8.878
2810,2024-09-09 20:54:36.165+00:00,3.601,2.406,8.942
2810,2024-09-09 20:54:36.169+00:00,3.792,2.624,8.904
2810,2024-09-09 20:54:36.263+00:00,3.917,2.775,8.6
2810,2024-09-09 20:54:36.269+00:00,3.79,2.856,8.588
2810,2024-09-09 20:54:36.359+00:00,3.493,2.749,8.523
2810,2024-09-09 20:54:36.454+00:00,3.61,2.758,8.928
2810,2024-09-09 20:54:36.460+00:00,4.14,3.431,7.896
2810,2024-09-09 20:54:36.549+00:00,3.654,3.836,7.86
2810,2024-09-09 20:54:36.555+00:00,3.982,3.697,7.781
2810,2024-09-09 20:54:36.644+00:00,4.056,3.733,8.277
2810,2024-09-09 20:54:36.742+00:00,2.504,4.061,9.148
2810,2024-09-09 20:54:36.747+00:00,2.466,2.864,9.469
2810,2024-09-09 20:54:36.836+00:00,2.272,2.739,8.978
2810,2024-09-09 20:54:36.841+00:00,2.042,3.187,8.246
2810,2024-09-09 20:54:36.934+00:00,2.162,3.263,8.928
2810,2024-09-09 20:54:37.027+00:00,2.61,2.914,9.771
2810,2024-09-09 20:54:37.032+00:00,2.624,2.761,9.254
2810,2024-09-09 20:54:37.126+00:00,2.523,3.007,8.653
2810,2024-09-09 20:54:37.132+00:00,2.349,3.534,8.133
2810,2024-09-09 20:54:37.217+00:00,2.461,3.57,8.902
2810,2024-09-09 20:54:37.315+00:00,2.186,2.897,9.505
2810,2024-09-09 20:54:37.321+00:00,1.91,2.864,8.784
2810,2024-09-09 20:54:37.410+00:00,1.992,3.046,8.796
2810,2024-09-09 20:54:37.416+00:00,1.889,3.182,9.103
2810,2024-09-09 20:54:37.504+00:00,1.934,2.99,9.381
2810,2024-09-09 20:54:37.600+00:00,1.982,2.801,9.495
2810,2024-09-09 20:54:37.606+00:00,1.855,2.82,9.153
2810,2024-09-09 20:54:37.695+00:00,1.927,2.923,9.199
2810,2024-09-09 20:54:37.701+00:00,1.944,2.974,9.158
2810,2024-09-09 20:54:37.794+00:00,1.915,3.019,9.074
2810,2024-09-09 20:54:37.886+00:00,1.678,2.847,9.112
2810,2024-09-09 20:54:37.892+00:00,1.724,2.856,9.086
2810,2024-09-09 20:54:37.982+00:00,1.63,2.986,8.803
2810,2024-09-09 20:54:37.988+00:00,1.781,3.172,8.959
2810,2024-09-09 20:54:38.077+00:00,2.212,2.897,9.993
2810,2024-09-09 20:54:38.174+00:00,2.162,2.701,9.749
2810,2024-09-09 20:54:38.180+00:00,2.073,2.816,8.782
2810,2024-09-09 20:54:38.268+00:00,2.078,2.854,8.329
2810,2024-09-09 20:54:38.273+00:00,1.748,3.551,7.578
2810,2024-09-09 20:54:38.363+00:00,2.011,3.304,9.888
2810,2024-09-09 20:54:38.462+00:00,1.738,2.354,11.313
2810,2024-09-09 20:54:38.468+00:00,1.896,2.631,9.385
2810,2024-09-09 20:54:38.557+00:00,1.817,2.495,8.205
2810,2024-09-09 20:54:38.563+00:00,1.714,3.508,6.761
2810,2024-09-09 20:54:38.649+00:00,2.021,3.558,9.39
2810,2024-09-09 20:54:38.745+00:00,2.116,2.6,11.526
2810,2024-09-09 20:54:38.751+00:00,1.949,2.483,10.132
2810,2024-09-09 20:54:38.841+00:00,2.057,2.674,8.183
2810,2024-09-09 20:54:38.847+00:00,2.016,2.801,7.903
2810,2024-09-09 20:54:38.937+00:00,2.083,3.251,8.729
2810,2024-09-09 20:54:39.033+00:00,1.76,3.177,9.886
2810,2024-09-09 20:54:39.040+00:00,1.468,2.653,10.24
2810,2024-09-09 20:54:39.125+00:00,1.659,2.409,9.294
2810,2024-09-09 20:54:39.131+00:00,1.446,2.22,8.483
2810,2024-09-09 20:54:39.226+00:00,1.061,3.244,7.408
2810,2024-09-09 20:54:39.318+00:00,0.766,2.579,10.41
2810,2024-09-09 20:54:39.324+00:00,0.864,1.801,11.076
2810,2024-09-09 20:54:39.416+00:00,0.903,1.753,9.795
2810,2024-09-09 20:54:39.422+00:00,0.761,2.411,8.035
2810,2024-09-09 20:54:39.508+00:00,0.393,1.915,9.955
2810,2024-09-09 20:54:39.606+00:00,3.141,3.254,9.096
2810,2024-09-09 20:54:39.612+00:00,3.534,2.818,4.977
2810,2024-09-09 20:54:39.700+00:00,2.2,1.621,8.495
2810,2024-09-09 20:54:39.705+00:00,3.493,2.394,4.578
2810,2024-09-09 20:54:39.799+00:00,5.167,3.043,7.499
2810,2024-09-09 20:54:39.892+00:00,3.586,-1.29,5.442
2810,2024-09-09 20:54:39.898+00:00,13.444,2.488,-3.095
2810,2024-09-09 20:54:39.987+00:00,12.139,-2.039,-8.286
2810,2024-09-09 20:54:39.993+00:00,12.168,-1.203,-11.693
2810,2024-09-09 20:54:40.083+00:00,7.085,-4.275,-3.993
2810,2024-09-09 20:54:40.181+00:00,12.213,-2.178,-7.113
2810,2024-09-09 20:54:40.186+00:00,9.292,-2.453,-4.206
2810,2024-09-09 20:54:40.272+00:00,3.515,-3.966,-15.205
2810,2024-09-09 20:54:40.275+00:00,5.054,1.626,-18.148
2810,2024-09-09 20:54:40.369+00:00,-0.667,-2.788,-2.121
2810,2024-09-09 20:54:40.465+00:00,16.695,-2.065,-6.205
2810,2024-09-09 20:54:40.468+00:00,9.905,-2.161,-6.663
2810,2024-09-09 20:54:40.561+00:00,-0.464,-0.796,-11.609
2810,2024-09-09 20:54:40.564+00:00,5.885,-2.424,-6.751
2810,2024-09-09 20:54:40.654+00:00,15.872,-1.749,-5.935
2810,2024-09-09 20:54:40.751+00:00,0.618,-1.95,-11.389
2810,2024-09-09 20:54:40.754+00:00,-0.09,-0.581,-11.03
2810,2024-09-09 20:54:40.845+00:00,10.377,-3.739,-6.608
2810,2024-09-09 20:54:40.848+00:00,12.936,-1.167,-5.015
2810,2024-09-09 20:54:40.940+00:00,5.464,-1.412,-7.769
2810,2024-09-09 20:54:41.036+00:00,8.945,0.464,-7.493
2810,2024-09-09 20:54:41.038+00:00,11.708,0.781,-2.959
2810,2024-09-09 20:54:41.131+00:00,7.86,-0.842,3.076
2810,2024-09-09 20:54:41.134+00:00,5.064,0.175,6.649
2810,2024-09-09 20:54:41.227+00:00,6.491,1.573,6.646
2810,2024-09-09 20:54:41.325+00:00,5.368,0.687,10.616
2810,2024-09-09 20:54:41.330+00:00,0.218,-0.492,6.867
2810,2024-09-09 20:54:41.418+00:00,2.258,0.249,9.436
2810,2024-09-09 20:54:41.423+00:00,0.361,-0.921,10.049
2810,2024-09-09 20:54:41.513+00:00,-0.021,-0.78,10.745
2810,2024-09-09 20:54:41.611+00:00,0.393,0.522,5.839
2810,2024-09-09 20:54:41.616+00:00,1.755,1.475,11.61
2810,2024-09-09 20:54:41.703+00:00,0.752,1.202,9.747
2810,2024-09-09 20:54:41.709+00:00,-0.243,1.111,9.189
2810,2024-09-09 20:54:41.800+00:00,2.655,2.378,10.851
2810,2024-09-09 20:54:41.897+00:00,0.512,1.587,8.066
2810,2024-09-09 20:54:41.901+00:00,3.294,4.085,8.665
2810,2024-09-09 20:54:41.993+00:00,2.452,2.586,8.176
2810,2024-09-09 20:54:41.998+00:00,1.029,0.795,11.03
2810,2024-09-09 20:54:42.086+00:00,1.693,1.326,10.022
2810,2024-09-09 20:54:42.184+00:00,-1.769,0.747,10.123
2810,2024-09-09 20:54:42.189+00:00,-1.175,0.192,11.253
2810,2024-09-09 20:54:42.277+00:00,0.031,1.204,9.677
2810,2024-09-09 20:54:42.283+00:00,-1.35,0.12,10.429
2810,2024-09-09 20:54:42.372+00:00,-0.614,0.809,9.558
2810,2024-09-09 20:54:42.468+00:00,-0.497,1.41,9.076
2810,2024-09-09 20:54:42.473+00:00,-0.641,1.494,9.098
2810,2024-09-09 20:54:42.564+00:00,0.117,1.611,9.694
2810,2024-09-09 20:54:42.569+00:00,-0.128,1.427,9.711
2810,2024-09-09 20:54:42.660+00:00,-0.411,1.353,9.819
2810,2024-09-09 20:54:42.757+00:00,-0.67,1.42,9.627
2810,2024-09-09 20:54:42.763+00:00,-0.471,1.726,9.306
2810,2024-09-09 20:54:42.851+00:00,-0.607,1.396,9.632
2810,2024-09-09 20:54:42.855+00:00,-0.636,1.489,9.373
2810,2024-09-09 20:54:42.944+00:00,-0.895,1.393,9.632
2810,2024-09-09 20:54:43.042+00:00,-0.693,1.575,9.515
2810,2024-09-09 20:54:43.047+00:00,-0.468,1.528,9.977
2810,2024-09-09 20:54:43.136+00:00,-0.497,1.518,9.864
2810,2024-09-09 20:54:43.142+00:00,-0.605,1.518,9.974
2810,2024-09-09 20:54:43.232+00:00,-0.662,1.784,9.601
2810,2024-09-09 20:54:43.331+00:00,-0.959,1.676,8.993
2810,2024-09-09 20:54:43.334+00:00,-0.971,1.449,9.888
2810,2024-09-09 20:54:43.421+00:00,-0.631,1.88,9.407
2810,2024-09-09 20:54:43.424+00:00,-0.512,2.375,13.302
2810,2024-09-09 20:54:43.516+00:00,-0.119,1.212,6.618
2810,2024-09-09 20:54:43.613+00:00,-0.744,2.327,9.627
2810,2024-09-09 20:54:43.615+00:00,-1.582,4.722,10.628
2810,2024-09-09 20:54:43.709+00:00,0.869,2.696,8.765
2810,2024-09-09 20:54:43.712+00:00,1.86,1.001,12.115
2810,2024-09-09 20:54:43.802+00:00,0.704,1.793,10.808
2810,2024-09-09 20:54:43.901+00:00,-0.849,3.699,4.93
2810,2024-09-09 20:54:43.904+00:00,0.029,1.389,9.807
2810,2024-09-09 20:54:43.996+00:00,4.633,3.026,13.137
2810,2024-09-09 20:54:44.000+00:00,1.271,2.945,6.704
2810,2024-09-09 20:54:44.091+00:00,6.572,3.577,10.803
2810,2024-09-09 20:54:44.179+00:00,1.623,3.488,6.943
2810,2024-09-09 20:54:44.183+00:00,5.102,3.881,7.7
2810,2024-09-09 20:54:44.186+00:00,8.904,5.466,6.407
2810,2024-09-09 20:54:44.190+00:00,8.174,5.148,4.223
2810,2024-09-09 20:54:44.193+00:00,6.68,4.02,4.015
2810,2024-09-09 20:54:44.197+00:00,6.965,2.706,5.715
2810,2024-09-09 20:54:44.218+00:00,6.62,2.485,5.191
2810,2024-09-09 20:54:44.234+00:00,5.957,2.416,4.151
2810,2024-09-09 20:54:44.254+00:00,6.163,2.694,2.246
2810,2024-09-09 20:54:44.273+00:00,7.836,3.299,0.665
2810,2024-09-09 20:54:44.292+00:00,10.652,3.311,1.417
2810,2024-09-09 20:54:44.310+00:00,11.921,3.565,2.439
2810,2024-09-09 20:54:44.328+00:00,12.369,3.639,1.242
2810,2024-09-09 20:54:44.348+00:00,12.484,3.831,-1.41
2810,2024-09-09 20:54:44.368+00:00,11.478,3.929,-3.461
2810,2024-09-09 20:54:44.386+00:00,9.196,3.802,-5.724
2810,2024-09-09 20:54:44.405+00:00,7.559,3.781,-7.881
2810,2024-09-09 20:54:44.423+00:00,5.397,3.472,-8.724
2810,2024-09-09 20:54:44.443+00:00,3.608,2.852,-8.681
2810,2024-09-09 20:54:44.462+00:00,2.545,1.247,-8.329
2810,2024-09-09 20:54:44.483+00:00,4.216,0.491,-5.87
2810,2024-09-09 20:54:44.502+00:00,9.766,1.343,-3.962
2810,2024-09-09 20:54:44.520+00:00,14.801,2.689,-4.034
2810,2024-09-09 20:54:44.540+00:00,14.926,2.483,-5.726
2810,2024-09-09 20:54:44.558+00:00,12.848,1.805,-6.586
2810,2024-09-09 20:54:44.578+00:00,10.298,2.117,-6.04
2810,2024-09-09 20:54:44.596+00:00,8.471,2.461,-4.967
2810,2024-09-09 20:54:44.615+00:00,6.261,2.265,-5.6
2810,2024-09-09 20:54:44.635+00:00,2.986,2.078,-7.944
2810,2024-09-09 20:54:44.655+00:00,0.029,1.875,-8.53
2810,2024-09-09 20:54:44.674+00:00,1.566,0.91,-6.196
2810,2024-09-09 20:54:44.693+00:00,6.903,1.623,-5.841
2810,2024-09-09 20:54:44.712+00:00,11.99,2.682,-8.664
2810,2024-09-09 20:54:44.731+00:00,13.559,3.235,-9.672
2810,2024-09-09 20:54:44.750+00:00,11.346,2.983,-8.406
2810,2024-09-09 20:54:44.768+00:00,8.097,1.583,-7.12
2810,2024-09-09 20:54:44.787+00:00,4.685,0.529,-7.311
2810,2024-09-09 20:54:44.808+00:00,3.637,0.812,-5.181
2810,2024-09-09 20:54:44.825+00:00,3.996,1.291,-2.784
2810,2024-09-09 20:54:44.843+00:00,5.365,1.824,-3.777
2810,2024-09-09 20:54:44.864+00:00,6.259,2.196,-7.977
2810,2024-09-09 20:54:44.882+00:00,8.435,2.21,-9.816
2810,2024-09-09 20:54:44.903+00:00,12.888,2.217,-7.388
2810,2024-09-09 20:54:44.921+00:00,13.908,1.963,-5.585
2810,2024-09-09 20:54:44.941+00:00,11.361,1.88,-5.322
2810,2024-09-09 20:54:44.959+00:00,8.083,1.801,-7.015
2810,2024-09-09 20:54:44.978+00:00,3.464,2.339,-9.624
2810,2024-09-09 20:54:44.997+00:00,0.661,2.342,-7.158
2810,2024-09-09 20:54:45.017+00:00,2.679,1.413,-4.716
2810,2024-09-09 20:54:45.037+00:00,5.528,1.705,-5.14
2810,2024-09-09 20:54:45.056+00:00,8.811,2.394,-6.339
2810,2024-09-09 20:54:45.075+00:00,11.231,2.636,-6.61
2810,2024-09-09 20:54:45.096+00:00,11.437,2.059,-6.157
2810,2024-09-09 20:54:45.113+00:00,9.62,1.221,-7.271
2810,2024-09-09 20:54:45.131+00:00,6.424,1.417,-8.968
2810,2024-09-09 20:54:45.150+00:00,4.432,1.851,-5.049
2810,2024-09-09 20:54:45.170+00:00,4.946,1.384,-1.97
2810,2024-09-09 20:54:45.189+00:00,5.902,1.513,-3.244
2810,2024-09-09 20:54:45.207+00:00,7.678,2.095,-6.552
2810,2024-09-09 20:54:45.227+00:00,10.705,2.612,-7.671
2810,2024-09-09 20:54:45.246+00:00,12.204,2.413,-7.048
2810,2024-09-09 20:54:45.264+00:00,10.836,1.434,-6.974
2810,2024-09-09 20:54:45.285+00:00,7.329,1.255,-8.568
2810,2024-09-09 20:54:45.304+00:00,4.073,2.076,-6.995
2810,2024-09-09 20:54:45.324+00:00,3.512,1.808,-4.108
2810,2024-09-09 20:54:45.342+00:00,5.172,1.255,-2.403
2810,2024-09-09 20:54:45.362+00:00,7.477,1.719,-3.859
2810,2024-09-09 20:54:45.381+00:00,9.196,2.164,-6.861
2810,2024-09-09 20:54:45.398+00:00,10.856,2.337,-7.649
2810,2024-09-09 20:54:45.418+00:00,11.777,2.093,-6.948
2810,2024-09-09 20:54:45.438+00:00,10.738,1.24,-6.251
2810,2024-09-09 20:54:45.455+00:00,7.171,0.759,-8.372
2810,2024-09-09 20:54:45.475+00:00,3.0,1.518,-9.478
2810,2024-09-09 20:54:45.495+00:00,2.025,1.207,-5.841
2810,2024-09-09 20:54:45.514+00:00,5.116,0.759,-2.978
2810,2024-09-09 20:54:45.533+00:00,7.695,1.207,-4.103
2810,2024-09-09 20:54:45.550+00:00,9.421,1.812,-6.974
2810,2024-09-09 20:54:45.571+00:00,11.069,2.179,-7.529
2810,2024-09-09 20:54:45.589+00:00,11.732,2.117,-7.0
2810,2024-09-09 20:54:45.608+00:00,9.62,1.269,-8.02
2810,2024-09-09 20:54:45.628+00:00,6.297,1.022,-9.055
2810,2024-09-09 20:54:45.646+00:00,4.559,1.319,-6.265
2810,2024-09-09 20:54:45.665+00:00,5.2,0.934,-4.01
2810,2024-09-09 20:54:45.683+00:00,6.421,0.986,-3.433
2810,2024-09-09 20:54:45.704+00:00,7.527,1.331,-5.542
2810,2024-09-09 20:54:45.723+00:00,9.294,1.583,-7.0
2810,2024-09-09 20:54:45.741+00:00,11.059,1.743,-6.471
2810,2024-09-09 20:54:45.762+00:00,11.15,1.168,-6.054
2810,2024-09-09 20:54:45.781+00:00,8.296,0.833,-8.303
2810,2024-09-09 20:54:45.800+00:00,3.007,1.937,-11.408
2810,2024-09-09 20:54:45.821+00:00,1.412,1.575,-8.533
2810,2024-09-09 20:54:45.838+00:00,5.1,0.74,-3.452
2810,2024-09-09 20:54:45.857+00:00,9.156,1.154,-2.712
2810,2024-09-09 20:54:45.876+00:00,11.528,1.81,-5.497
2810,2024-09-09 20:54:45.899+00:00,12.065,1.944,-7.335
2810,2024-09-09 20:54:45.916+00:00,10.824,1.86,-7.788
2810,2024-09-09 20:54:45.934+00:00,8.282,0.893,-9.186
2810,2024-09-09 20:54:45.952+00:00,5.641,0.656,-8.829
2810,2024-09-09 20:54:45.970+00:00,5.078,0.558,-5.114
2810,2024-09-09 20:54:45.991+00:00,5.923,0.555,-3.083
2810,2024-09-09 20:54:46.009+00:00,6.476,0.955,-3.528
2810,2024-09-09 20:54:46.028+00:00,6.5,1.432,-6.282
2810,2024-09-09 20:54:46.048+00:00,7.305,2.03,-8.126
2810,2024-09-09 20:54:46.067+00:00,8.521,2.018,-8.274
2810,2024-09-09 20:54:46.086+00:00,9.431,1.544,-7.311
2810,2024-09-09 20:54:46.103+00:00,9.455,1.058,-6.205
2810,2024-09-09 20:54:46.123+00:00,8.689,0.816,-5.592
2810,2024-09-09 20:54:46.144+00:00,7.508,0.764,-6.39
2810,2024-09-09 20:54:46.161+00:00,6.859,1.204,-5.963
2810,2024-09-09 20:54:46.182+00:00,6.642,1.259,-4.994
2810,2024-09-09 20:54:46.201+00:00,6.134,0.919,-5.614
2810,2024-09-09 20:54:46.219+00:00,4.975,1.025,-7.551
2810,2024-09-09 20:54:46.238+00:00,4.896,1.37,-7.956
2810,2024-09-09 20:54:46.258+00:00,6.017,1.317,-7.637
2810,2024-09-09 20:54:46.276+00:00,7.164,1.223,-7.673
2810,2024-09-09 20:54:46.295+00:00,9.024,1.061,-6.962
2810,2024-09-09 20:54:46.314+00:00,11.03,1.269,-5.609
2810,2024-09-09 20:54:46.334+00:00,12.345,1.132,-4.07
2810,2024-09-09 20:54:46.353+00:00,12.524,0.735,-3.902
2810,2024-09-09 20:54:46.371+00:00,10.726,1.068,-5.691
2810,2024-09-09 20:54:46.391+00:00,5.346,1.769,-9.708
2810,2024-09-09 20:54:46.410+00:00,-0.011,2.002,-9.371
2810,2024-09-09 20:54:46.430+00:00,1.664,0.457,-5.207
2810,2024-09-09 20:54:46.448+00:00,6.469,0.148,-3.825
2810,2024-09-09 20:54:46.468+00:00,10.104,1.312,-5.619
2810,2024-09-09 20:54:46.486+00:00,11.859,2.066,-7.271
2810,2024-09-09 20:54:46.505+00:00,11.828,2.093,-7.031
2810,2024-09-09 20:54:46.524+00:00,10.144,0.989,-6.998
2810,2024-09-09 20:54:46.545+00:00,7.367,0.103,-7.498
2810,2024-09-09 20:54:46.564+00:00,5.995,0.608,-4.96
2810,2024-09-09 20:54:46.583+00:00,6.431,0.721,-2.647
2810,2024-09-09 20:54:46.602+00:00,6.931,1.006,-2.992
2810,2024-09-09 20:54:46.621+00:00,6.467,1.267,-6.332
2810,2024-09-09 20:54:46.640+00:00,6.445,1.741,-8.583
2810,2024-09-09 20:54:46.659+00:00,6.903,1.769,-9.224
2810,2024-09-09 20:54:46.679+00:00,7.434,1.295,-8.916
2810,2024-09-09 20:54:46.695+00:00,8.634,0.828,-7.563
2810,2024-09-09 20:54:46.716+00:00,10.305,0.539,-5.348
2810,2024-09-09 20:54:46.736+00:00,11.389,0.304,-3.868
2810,2024-09-09 20:54:46.755+00:00,11.14,0.464,-3.902
2810,2024-09-09 20:54:46.773+00:00,7.899,0.888,-6.299
2810,2024-09-09 20:54:46.791+00:00,2.988,1.65,-7.642
2810,2024-09-09 20:54:46.812+00:00,0.859,1.456,-5.494
2810,2024-09-09 20:54:46.831+00:00,3.752,0.443,-4.618
2810,2024-09-09 20:54:46.849+00:00,7.118,0.809,-6.438
2810,2024-09-09 20:54:46.868+00:00,9.551,1.59,-8.93
2810,2024-09-09 20:54:46.888+00:00,10.894,2.035,-9.145
2810,2024-09-09 20:54:46.907+00:00,11.653,1.451,-7.774
2810,2024-09-09 20:54:46.926+00:00,11.447,0.237,-6.588
2810,2024-09-09 20:54:46.944+00:00,9.249,-0.138,-6.821
2810,2024-09-09 20:54:46.963+00:00,5.502,0.74,-6.921
2810,2024-09-09 20:54:46.983+00:00,3.117,1.243,-4.644
2810,2024-09-09 20:54:47.003+00:00,3.742,0.558,-2.844
2810,2024-09-09 20:54:47.023+00:00,5.569,0.445,-3.737
